8/21/2019,1.667051
8/21/2019,1.300126
8/21/2019,2.143794
8/21/2019,1.648811
8/22/2019,32.13764
8/22/2019,0.54764
8/22/2019,0.024296
8/22/2019,1.559553
8/22/2019,0.248227
8/22/2019,0.033883
8/22/2019,1.463321
8/22/2019,1.565851
8/22/2019,0.163252
8/22/2019,0.094506
8/22/2019,0.006168
8/22/2019,0.014321
8/22/2019,0.06162
8/22/2019,0.063257
8/22/2019,0.024835
8/22/2019,0.034764
8/22/2019,0.039332
8/22/2019,0.989496
10/15/2019,0.077616
10/15/2019,160.5687
10/15/2019,1.245724
10/15/2019,1.877615
10/15/2019,2.023379
10/15/2019,1.707951
10/15/2019,2.435717
10/15/2019,0.03164
10/15/2019,0.041468
10/15/2019,0.068774
10/15/2019,0.086089
10/15/2019,0.138825
10/15/2019,0.029308
10/15/2019,0.018958
10/15/2019,0.10035
10/15/2019,0.027757
10/15/2019,1.190917
10/15/2019,1.00E-05
10/15/2019,1.33718
10/15/2019,0.45829
10/15/2019,1.55133
10/15/2019,0.901915
10/15/2019,3.589264
10/15/2019,70.1698
10/15/2019,0.160814
10/15/2019,0.023052
10/15/2019,0.019491
10/15/2019,0.019951
10/15/2019,0.061247
10/15/2019,0.017534
10/15/2019,1.211978
10/15/2019,0.040563
10/15/2019,0.017896
10/15/2019,7.000107
10/15/2019,0.018699
10/15/2019,0.057739
10/15/2019,75.59599
10/15/2019,253.1033
6/27/2019,0.158581
6/27/2019,0.094344
6/27/2019,0.006116
6/27/2019,0.015595
6/27/2019,0.062473
6/27/2019,0.060165
6/27/2019,0.027348
6/27/2019,0.035766
6/27/2019,0.041643
6/27/2019,0.993587
6/27/2019,1.207926
6/27/2019,1.406781
6/27/2019,0.017466
6/27/2019,0.189692
6/27/2019,2.054281
6/27/2019,0.044526
6/27/2019,0.065563
6/27/2019,0.018533
6/27/2019,6.393251
6/27/2019,0.073611
6/27/2019,0.040712
6/27/2019,0.03689
6/27/2019,1.655322
6/27/2019,1.675538
6/27/2019,0.103768
6/27/2019,0.020339
6/27/2019,0.133944
6/27/2019,0.020754
6/27/2019,0.18253
6/27/2019,0.033102
6/27/2019,0.022445
6/27/2019,0.025952
6/27/2019,0.035475
6/27/2019,0.021226
11/29/2019,1.632474
11/29/2019,0.169456
11/29/2019,0.105449
11/29/2019,0.006899
11/29/2019,0.015211
11/29/2019,0.067418
11/29/2019,0.061506
11/29/2019,0.027032
11/29/2019,0.039261
11/29/2019,0.042926
11/29/2019,1.019787
11/29/2019,1.366695
11/29/2019,1.538535
11/29/2019,0.019543
11/29/2019,0.218196
11/29/2019,2.384885
11/29/2019,0.047738
11/29/2019,0.073081
11/29/2019,0.020342
11/29/2019,7.208668
11/29/2019,0.077366
11/29/2019,0.046277
11/29/2019,0.036267
11/29/2019,1.793938
11/29/2019,1.813255
11/29/2019,0.118835
11/29/2019,0.021983
11/29/2019,0.15918
11/29/2019,0.022393
11/29/2019,0.209339
11/29/2019,0.033484
11/29/2019,0.025065
11/29/2019,0.028222
11/29/2019,0.038677
11/29/2019,0.022823
11/29/2019,1.513676
11/29/2019,1.123573
11/29/2019,1.485889
6/27/2019,1.406501
6/27/2019,1.021372
6/27/2019,1.419753
6/27/2019,0.065415
6/27/2019,0.641657
6/27/2019,0.019632
6/27/2019,4.36705
6/27/2019,0.097056
6/27/2019,0.038568
6/27/2019,0.050058
6/27/2019,0.016226
6/27/2019,0.04906
6/27/2019,0.751007
6/27/2019,0.015872
6/27/2019,1.409049
6/27/2019,146.0753
6/27/2019,0.022331
6/27/2019,0.071033
6/27/2019,0.051383
6/27/2019,0.060844
6/27/2019,0.018766
6/27/2019,5.594365
6/27/2019,1.238042
6/27/2019,0.015924
6/27/2019,0.0614
6/27/2019,0.45681
6/27/2019,0.184361
6/27/2019,332.3253
6/27/2019,0.032395
6/27/2019,0.071575
6/27/2019,1.272868
6/27/2019,0.866946
6/27/2019,0.024885
6/27/2019,0.036439
6/27/2019,0.118393
8/22/2019,1.205208
8/22/2019,1.458161
8/22/2019,0.018339
8/22/2019,0.198749
8/22/2019,2.104597
8/22/2019,0.044821
8/22/2019,0.065782
8/22/2019,0.018216
8/22/2019,6.74046
8/22/2019,0.071057
8/22/2019,0.04303
8/22/2019,0.035545
8/22/2019,1.71007
8/22/2019,1.730859
8/22/2019,0.104547
8/22/2019,0.021086
8/22/2019,0.137161
8/22/2019,0.021471
8/22/2019,0.185406
8/22/2019,0.034796
8/22/2019,0.023328
8/22/2019,0.026243
8/22/2019,0.036516
8/22/2019,0.021903
8/22/2019,1.453705
8/22/2019,1.000387
8/22/2019,1.455158
8/22/2019,0.065401
8/22/2019,0.682141
8/22/2019,0.02033
8/22/2019,4.353201
8/22/2019,0.102832
8/22/2019,0.039943
8/22/2019,0.052853
8/22/2019,0.016984
8/22/2019,0.053423
8/22/2019,0.774014
8/22/2019,0.016439
8/22/2019,1.447471
8/22/2019,152.4419
8/22/2019,0.023477
8/22/2019,0.071559
8/22/2019,0.053033
8/22/2019,0.063227
8/22/2019,0.019206
8/22/2019,5.662319
8/22/2019,1.241462
8/22/2019,0.016481
8/22/2019,0.062076
8/22/2019,0.460641
8/22/2019,0.190802
8/22/2019,343.7373
8/22/2019,0.032427
8/22/2019,0.071495
8/22/2019,1.314718
8/22/2019,0.888602
8/22/2019,0.026153
8/22/2019,0.034669
8/22/2019,0.122482
8/22/2019,1.499058
8/22/2019,52.32385
8/22/2019,0.02581
8/22/2019,0.122626
8/22/2019,0.038751
8/22/2019,1.935862
8/22/2019,1.797088
8/22/2019,1.479152
8/22/2019,1.246205
10/15/2019,294.8314
10/15/2019,1.697913
10/15/2019,1.326328
10/15/2019,2.238025
10/15/2019,1.692047
10/16/2019,32.99899
10/16/2019,0.561152
10/16/2019,0.024916
10/16/2019,1.771485
10/16/2019,0.249981
10/16/2019,0.035356
10/16/2019,1.495831
10/16/2019,1.604977
10/16/2019,0.167025
10/16/2019,0.093031
10/16/2019,0.006537
10/16/2019,0.014242
10/16/2019,0.065385
10/16/2019,0.064755
10/16/2019,0.026519
10/16/2019,0.037419
10/16/2019,0.042221
10/16/2019,1.026829
10/16/2019,1.212051
10/16/2019,1.505214
10/16/2019,0.018918
10/16/2019,0.202913
10/16/2019,2.126654
10/16/2019,0.046784
10/16/2019,0.065501
10/16/2019,0.01827
10/16/2019,6.941705
10/16/2019,0.075659
10/16/2019,0.044159
10/16/2019,0.036871
10/16/2019,1.749971
10/16/2019,1.770924
10/16/2019,0.104609
10/16/2019,0.021587
11/29/2019,0.071793
11/29/2019,0.770252
11/29/2019,0.021668
11/29/2019,5.007716
11/29/2019,0.112365
11/29/2019,0.041822
11/29/2019,0.057094
11/29/2019,0.018228
11/29/2019,0.068863
11/29/2019,0.804057
11/29/2019,0.017158
11/29/2019,1.509427
11/29/2019,163.6725
11/29/2019,0.022684
11/29/2019,0.082607
11/29/2019,0.055192
11/29/2019,0.066121
11/29/2019,0.020208
11/29/2019,6.046387
11/29/2019,1.589389
11/29/2019,0.017133
11/29/2019,0.066203
11/29/2019,0.519594
11/29/2019,0.198682
11/29/2019,358.5502
11/29/2019,0.035768
11/29/2019,0.085811
11/29/2019,1.382003
11/29/2019,0.967757
11/29/2019,0.025128
11/29/2019,0.038293
11/29/2019,0.127751
11/29/2019,1.720157
11/29/2019,1.000678
11/29/2019,57.70613
11/29/2019,0.02693
11/29/2019,0.132641
11/29/2019,0.051373
11/29/2019,2.048427
11/29/2019,1.887544
11/29/2019,1.546056
11/29/2019,1.347011
11/29/2019,1.870184
11/29/2019,1.971999
11/29/2019,0.029858
11/29/2019,0.075661
11/29/2019,2.584401
11/29/2019,0.023945
11/29/2019,0.017515
11/29/2019,2.665885
11/29/2019,2.339572
11/29/2019,0.102589
11/29/2019,0.019404
11/29/2019,0.020939
11/29/2019,0.030881
11/29/2019,0.024952
11/29/2019,0.024551
11/29/2019,97.71638
11/29/2019,0.235333
11/29/2019,0.545588
11/29/2019,0.058391
11/29/2019,0.036094
11/29/2019,1.353179
11/29/2019,0.02659
11/29/2019,0.108602
11/29/2019,17.47218
11/29/2019,9.253787
11/29/2019,0.02568
11/29/2019,0.028306
11/29/2019,1.144202
11/29/2019,6.45456
11/29/2019,0.0286
11/29/2019,0.663974
11/29/2019,0.02267
11/29/2019,0.023756
11/29/2019,1.389549
11/29/2019,1.728738
11/29/2019,1.620054
11/29/2019,1.42418
11/29/2019,0.054863
11/29/2019,0.058613
11/29/2019,1.160479
11/29/2019,0.027296
11/29/2019,0.106361
11/29/2019,0.060019
11/29/2019,1.458818
11/29/2019,1.475977
11/29/2019,1.1606
11/29/2019,0.025327
11/29/2019,1.67697
11/29/2019,1.203692
11/29/2019,0.03383
11/29/2019,1.03632
11/29/2019,0.024348
11/29/2019,1.03543
11/29/2019,1.827809
11/29/2019,0.025504
11/29/2019,1.095707
11/29/2019,1.174945
11/29/2019,1.030922
11/29/2019,1.22387
11/29/2019,10.91609
11/29/2019,0.150339
11/29/2019,0.018893
11/29/2019,0.057692
11/29/2019,0.034415
11/29/2019,1.879562
11/29/2019,0.053389
11/29/2019,19.89188
11/29/2019,0.066473
11/29/2019,0.036712
11/29/2019,0.041359
11/29/2019,1.77587
11/29/2019,0.061689
11/29/2019,4.950969
11/29/2019,2.504506
11/29/2019,0.031069
11/29/2019,0.021939
11/29/2019,59.0217
11/29/2019,66.46648
11/29/2019,78.67236
11/29/2019,113.3673
11/29/2019,8.75306
11/29/2019,0.058238
11/29/2019,2.949356
11/29/2019,2.376255
11/29/2019,1.662639
11/29/2019,1.102236
11/29/2019,0.078847
11/29/2019,165.0859
11/29/2019,1.296006
11/29/2019,1.979887
11/29/2019,2.031343
11/29/2019,1.757355
11/29/2019,2.412008
11/29/2019,0.030109
11/29/2019,0.058418
11/29/2019,0.065137
11/29/2019,0.099021
11/29/2019,0.157794
11/29/2019,0.033206
11/29/2019,0.020574
11/29/2019,0.111833
11/29/2019,0.028472
11/29/2019,1.353237
11/29/2019,1.00E-05
11/29/2019,1.388129
11/29/2019,0.498368
11/29/2019,1.619035
11/29/2019,1.023276
11/29/2019,4.025101
6/27/2019,1.469658
6/27/2019,48.59467
6/27/2019,0.025035
6/27/2019,0.116487
6/27/2019,0.037373
6/27/2019,1.923305
6/27/2019,1.73172
6/27/2019,1.404322
6/27/2019,1.188829
6/27/2019,1.702755
6/27/2019,1.790326
6/27/2019,0.02765
6/27/2019,0.07422
6/27/2019,2.368733
6/27/2019,0.023978
6/27/2019,0.016125
6/27/2019,2.480362
6/27/2019,2.305176
6/27/2019,0.092434
6/27/2019,0.017609
6/27/2019,0.019404
6/27/2019,0.030505
6/27/2019,0.022678
6/27/2019,0.022753
6/27/2019,83.76171
6/27/2019,0.207521
6/27/2019,0.460675
6/27/2019,0.048336
6/27/2019,0.033523
6/27/2019,1.274036
6/27/2019,0.026202
6/27/2019,0.097185
6/27/2019,16.01486
6/27/2019,7.923315
6/27/2019,0.023653
6/27/2019,0.026406
6/27/2019,1.02206
6/27/2019,6.037079
6/27/2019,0.026396
6/27/2019,0.601255
6/27/2019,0.022082
6/27/2019,0.021883
6/27/2019,1.251225
6/27/2019,1.570411
6/27/2019,1.52124
6/27/2019,1.326813
6/27/2019,0.051916
6/27/2019,0.051378
6/27/2019,1.13246
6/27/2019,0.018754
6/27/2019,0.100461
6/27/2019,0.056308
6/27/2019,1.356333
6/27/2019,1.364224
6/27/2019,0.877813
6/27/2019,0.022232
6/27/2019,1.550845
6/27/2019,1.009567
6/27/2019,0.028585
6/27/2019,0.02241
6/27/2019,1.669108
6/27/2019,0.023566
6/27/2019,1.076718
6/27/2019,0.981531
6/27/2019,1.000931
6/27/2019,1.136848
6/27/2019,8.474854
6/27/2019,0.11631
6/27/2019,0.017281
6/27/2019,0.052577
6/27/2019,0.031988
6/27/2019,1.727915
6/27/2019,0.047548
6/27/2019,17.35165
6/27/2019,0.06095
6/27/2019,0.035866
6/27/2019,0.038541
6/27/2019,1.120297
6/27/2019,0.059966
6/27/2019,4.582104
6/27/2019,2.376375
6/27/2019,0.028366
6/27/2019,0.022291
6/27/2019,52.48975
6/27/2019,62.33114
6/27/2019,73.6458
6/27/2019,101.433
6/27/2019,8.194753
6/27/2019,0.052692
6/27/2019,2.152924
6/27/2019,2.386692
6/27/2019,1.303042
6/27/2019,1.016059
6/27/2019,0.077856
6/27/2019,148.0095
6/27/2019,1.193958
6/27/2019,1.635965
6/27/2019,1.923718
6/27/2019,1.621526
6/27/2019,2.296646
6/27/2019,0.029285
6/27/2019,0.040854
6/27/2019,0.063806
6/27/2019,0.086781
6/27/2019,0.142662
6/27/2019,0.029719
6/27/2019,0.01816
6/27/2019,0.103184
6/27/2019,0.026049
6/27/2019,1.214254
8/22/2019,1.749336
8/22/2019,1.831086
8/22/2019,0.025797
8/22/2019,0.077932
8/22/2019,2.460724
8/22/2019,0.022539
8/22/2019,0.016688
8/22/2019,2.564389
8/22/2019,2.421553
8/22/2019,0.092422
8/22/2019,0.017902
8/22/2019,0.020016
8/22/2019,0.030102
8/22/2019,0.02321
8/22/2019,0.023489
8/22/2019,86.61307
8/22/2019,0.217464
8/22/2019,0.482193
8/22/2019,0.050764
8/22/2019,0.034682
8/22/2019,1.302075
8/22/2019,0.027577
8/22/2019,0.100345
8/22/2019,16.61226
8/22/2019,8.134315
8/22/2019,0.024377
8/22/2019,0.027134
8/22/2019,0.997176
8/22/2019,6.108278
8/22/2019,0.027379
8/22/2019,0.622328
8/22/2019,0.022143
8/22/2019,0.022476
8/22/2019,1.294031
10/16/2019,0.140357
10/16/2019,0.022021
10/16/2019,0.183914
10/16/2019,0.035425
10/16/2019,0.023833
10/16/2019,0.027498
10/16/2019,0.0373
10/16/2019,0.022427
10/16/2019,1.491017
10/16/2019,0.999662
10/16/2019,1.481462
10/16/2019,0.064737
10/16/2019,0.701601
10/16/2019,0.020497
10/16/2019,4.405258
10/16/2019,0.103868
10/16/2019,0.040911
10/16/2019,0.054647
10/16/2019,0.017554
10/16/2019,0.056807
10/16/2019,0.792219
10/16/2019,0.016871
10/16/2019,1.48265
10/16/2019,155.3593
10/16/2019,0.023978
10/16/2019,0.073954
10/16/2019,0.054342
10/16/2019,0.06475
10/16/2019,0.019327
10/16/2019,5.932379
10/16/2019,1.318584
10/16/2019,0.016858
10/16/2019,0.064781
10/16/2019,0.458307
10/16/2019,0.195564
10/16/2019,352.0428
10/16/2019,0.032167
10/16/2019,0.072678
6/27/2019,1.113323
6/27/2019,1.275035
6/27/2019,0.442477
6/27/2019,1.480221
6/27/2019,0.878344
6/27/2019,3.704247
6/27/2019,68.24954
6/27/2019,0.152796
6/27/2019,0.021771
6/27/2019,0.020223
6/27/2019,0.019486
6/27/2019,0.062165
6/27/2019,0.016037
6/27/2019,1.207692
6/27/2019,0.037746
6/27/2019,0.017385
6/27/2019,6.499727
6/27/2019,0.017342
6/27/2019,0.056079
6/27/2019,74.32456
6/27/2019,237.6116
6/27/2019,277.7919
6/27/2019,1.620497
6/27/2019,1.284555
6/27/2019,2.124974
6/27/2019,1.601528
6/28/2019,31.47299
6/28/2019,0.531292
6/28/2019,0.023846
6/28/2019,1.481265
6/28/2019,0.248621
6/28/2019,0.033621
6/28/2019,1.408009
6/28/2019,1.512644
6/28/2019,0.158671
6/28/2019,0.094616
6/28/2019,0.006128
6/28/2019,0.015603
11/29/2019,74.47195
11/29/2019,0.163599
11/29/2019,0.023466
11/29/2019,0.021954
11/29/2019,0.023669
11/29/2019,0.069095
11/29/2019,0.017961
11/29/2019,1.385663
11/29/2019,0.038416
11/29/2019,0.019429
11/29/2019,7.299358
11/29/2019,0.019615
11/29/2019,0.057992
11/29/2019,81.66536
11/29/2019,258.9395
11/29/2019,300.0583
11/29/2019,1.752061
11/29/2019,1.514356
11/29/2019,2.232473
11/29/2019,1.718321
12/2/2019,34.26061
12/2/2019,0.570236
12/2/2019,0.028336
12/2/2019,1.972936
12/2/2019,0.276094
12/2/2019,0.041282
12/2/2019,1.530589
12/2/2019,1.633465
12/2/2019,0.169616
12/2/2019,0.105103
12/2/2019,0.006901
12/2/2019,0.014512
12/2/2019,0.066974
12/2/2019,0.061712
12/2/2019,0.026678
12/2/2019,0.038916
12/2/2019,0.042608
12/2/2019,1.016949
8/22/2019,1.612853
8/22/2019,1.561344
8/22/2019,1.368561
8/22/2019,0.052697
8/22/2019,0.050877
8/22/2019,1.189785
8/22/2019,0.020211
8/22/2019,0.102355
8/22/2019,0.058039
8/22/2019,1.399995
8/22/2019,1.409368
8/22/2019,0.898676
8/22/2019,0.023345
8/22/2019,1.601974
8/22/2019,1.051206
8/22/2019,0.030031
8/22/2019,0.023249
8/22/2019,1.73417
8/22/2019,0.024405
8/22/2019,1.128569
8/22/2019,1.005651
8/22/2019,1.002556
8/22/2019,1.175145
8/22/2019,8.719146
8/22/2019,0.11992
8/22/2019,0.017858
8/22/2019,0.054368
8/22/2019,0.033016
8/22/2019,1.781444
8/22/2019,0.047353
8/22/2019,18.10744
8/22/2019,0.062959
8/22/2019,0.037806
8/22/2019,0.03985
8/22/2019,1.28272
8/22/2019,0.060824
8/22/2019,4.727877
8/22/2019,2.324558
8/22/2019,0.029698
10/16/2019,1.344019
10/16/2019,0.918219
10/16/2019,0.026388
10/16/2019,0.037197
10/16/2019,0.125685
10/16/2019,1.524815
10/16/2019,51.26155
10/16/2019,0.026381
10/16/2019,0.125352
10/16/2019,0.041115
10/16/2019,2.017135
10/16/2019,1.839002
10/16/2019,1.519945
10/16/2019,1.294529
10/16/2019,1.79475
10/16/2019,1.876686
10/16/2019,0.026066
10/16/2019,0.079841
10/16/2019,2.52545
10/16/2019,0.023881
10/16/2019,0.017145
10/16/2019,2.623289
10/16/2019,2.471653
10/16/2019,0.091725
10/16/2019,0.0184
10/16/2019,0.020564
10/16/2019,0.0314
10/16/2019,0.02389
10/16/2019,0.02413
10/16/2019,88.55145
10/16/2019,0.223107
10/16/2019,0.497511
10/16/2019,0.0508
10/16/2019,0.035525
10/16/2019,1.292496
10/16/2019,0.028136
10/16/2019,0.101611
10/16/2019,16.93504
8/22/2019,0.021474
8/22/2019,51.87
8/22/2019,57.01985
8/22/2019,75.65195
8/22/2019,105.7103
8/22/2019,8.406534
8/22/2019,0.052664
8/22/2019,2.216388
8/22/2019,2.28495
8/22/2019,1.365343
8/22/2019,0.989403
8/22/2019,0.073837
8/22/2019,152.8606
8/22/2019,1.223295
8/22/2019,1.720924
8/22/2019,1.931713
8/22/2019,1.663044
8/22/2019,2.32656
8/22/2019,0.030781
8/22/2019,0.040429
8/22/2019,0.067211
8/22/2019,0.087345
8/22/2019,0.140972
8/22/2019,0.02989
8/22/2019,0.018531
8/22/2019,0.102606
8/22/2019,0.027158
8/22/2019,1.19303
8/22/2019,1.155509
8/22/2019,1.306668
8/22/2019,0.456889
8/22/2019,1.513563
8/22/2019,0.906927
8/22/2019,3.671828
8/22/2019,68.28327
8/22/2019,0.15384
8/22/2019,0.022492
8/22/2019,0.01975
6/28/2019,0.06283
6/28/2019,0.059894
6/28/2019,0.02749
6/28/2019,0.036013
6/28/2019,0.041703
6/28/2019,0.993894
6/28/2019,1.215991
6/28/2019,1.407709
6/28/2019,0.017486
6/28/2019,0.189521
6/28/2019,2.07125
6/28/2019,0.044801
6/28/2019,0.066092
6/28/2019,0.018665
6/28/2019,6.407443
6/28/2019,0.073883
6/28/2019,0.040718
6/28/2019,0.036916
6/28/2019,1.65716
6/28/2019,1.677618
6/28/2019,0.104477
6/28/2019,0.020347
6/28/2019,0.135125
6/28/2019,0.020767
6/28/2019,0.183828
6/28/2019,0.032954
6/28/2019,0.022431
6/28/2019,0.026158
6/28/2019,0.035491
6/28/2019,0.021239
6/28/2019,1.407287
6/28/2019,1.02851
6/28/2019,1.420454
12/2/2019,1.362465
12/2/2019,1.540813
12/2/2019,0.019556
12/2/2019,0.218412
12/2/2019,2.375062
12/2/2019,0.047601
12/2/2019,0.072799
12/2/2019,0.020349
12/2/2019,7.224177
12/2/2019,0.076707
12/2/2019,0.046317
12/2/2019,0.036095
12/2/2019,1.793024
12/2/2019,1.812253
12/2/2019,0.11844
12/2/2019,0.021998
12/2/2019,0.159428
12/2/2019,0.022416
12/2/2019,0.209344
12/2/2019,0.033596
12/2/2019,0.025082
12/2/2019,0.028179
12/2/2019,0.038684
12/2/2019,0.022847
12/2/2019,1.515013
12/2/2019,1.124259
12/2/2019,1.487123
12/2/2019,0.071578
12/2/2019,0.770735
12/2/2019,0.02169
12/2/2019,5.00274
12/2/2019,0.112546
12/2/2019,0.041848
12/2/2019,0.057118
12/2/2019,0.018233
12/2/2019,0.068878
12/2/2019,0.804783
12/2/2019,0.017174
10/16/2019,8.135452
10/16/2019,0.024836
10/16/2019,0.027695
10/16/2019,1.068483
10/16/2019,6.380889
10/16/2019,0.028121
10/16/2019,0.638703
10/16/2019,0.022937
10/16/2019,0.023155
10/16/2019,1.342391
10/16/2019,1.66015
10/16/2019,1.600926
10/16/2019,1.402369
10/16/2019,0.05503
10/16/2019,0.05176
10/16/2019,1.213029
10/16/2019,0.022372
10/16/2019,0.104411
10/16/2019,0.059272
10/16/2019,1.435415
10/16/2019,1.447382
10/16/2019,0.963419
10/16/2019,0.02415
10/16/2019,1.639045
10/16/2019,1.065893
10/16/2019,0.031289
10/16/2019,1.018531
10/16/2019,0.023906
10/16/2019,1.789765
10/16/2019,0.025062
10/16/2019,1.153835
10/16/2019,1.03128
10/16/2019,1.031771
10/16/2019,1.204712
10/16/2019,9.020516
12/2/2019,1.510231
12/2/2019,163.8159
12/2/2019,0.022757
12/2/2019,0.082759
12/2/2019,0.055249
12/2/2019,0.066183
12/2/2019,0.02021
12/2/2019,6.026654
12/2/2019,1.59089
12/2/2019,0.017149
12/2/2019,0.065999
12/2/2019,0.517729
12/2/2019,0.198885
12/2/2019,358.908
12/2/2019,0.035647
12/2/2019,0.085594
12/2/2019,1.384358
12/2/2019,0.969637
12/2/2019,0.025078
12/2/2019,0.038154
12/2/2019,0.127902
12/2/2019,1.715823
12/2/2019,1.00136
12/2/2019,57.85202
12/2/2019,0.026956
12/2/2019,0.133075
12/2/2019,0.051731
12/2/2019,2.042217
12/2/2019,1.889856
12/2/2019,1.54729
12/2/2019,1.347071
12/2/2019,1.870131
12/2/2019,1.981677
12/2/2019,0.030011
12/2/2019,0.075913
12/2/2019,2.58698
12/2/2019,0.023646
12/2/2019,0.017532
10/16/2019,0.125181
10/16/2019,0.018279
10/16/2019,0.055886
10/16/2019,0.033832
10/16/2019,1.744758
10/16/2019,0.046936
10/16/2019,18.8479
10/16/2019,0.065259
10/16/2019,0.038678
10/16/2019,0.040753
10/16/2019,1.432637
10/16/2019,0.062939
10/16/2019,4.841265
10/16/2019,2.463217
10/16/2019,0.030246
10/16/2019,0.022212
10/16/2019,52.15608
10/16/2019,60.06768
10/16/2019,76.98574
10/16/2019,108.9433
10/16/2019,8.462673
10/16/2019,0.052301
10/16/2019,2.340274
10/16/2019,2.383854
10/16/2019,1.439429
10/16/2019,0.981883
10/16/2019,0.077601
10/16/2019,160.6166
10/16/2019,1.248595
10/16/2019,1.878401
10/16/2019,2.011945
10/16/2019,1.712284
10/16/2019,2.421059
10/16/2019,0.031529
10/16/2019,0.042174
10/16/2019,0.068892
10/16/2019,0.087486
10/16/2019,0.140741
10/16/2019,0.029707
6/28/2019,0.065924
6/28/2019,0.640835
6/28/2019,0.01973
6/28/2019,4.399422
6/28/2019,0.097375
6/28/2019,0.038583
6/28/2019,0.050123
6/28/2019,0.01623
6/28/2019,0.04931
6/28/2019,0.751463
6/28/2019,0.015886
6/28/2019,1.410016
6/28/2019,145.9416
6/28/2019,0.02223
6/28/2019,0.071167
6/28/2019,0.051415
6/28/2019,0.060874
6/28/2019,0.018812
6/28/2019,5.61614
6/28/2019,1.249178
6/28/2019,0.015932
6/28/2019,0.061751
6/28/2019,0.46067
6/28/2019,0.184479
6/28/2019,332.5465
6/28/2019,0.032634
6/28/2019,0.07219
6/28/2019,1.274784
6/28/2019,0.868854
6/28/2019,0.02487
6/28/2019,0.036795
6/28/2019,0.118464
6/28/2019,1.482392
6/28/2019,49.28511
6/28/2019,0.025048
6/28/2019,0.117235
6/28/2019,0.037581
6/28/2019,1.933184
6/28/2019,1.734144
6/28/2019,1.407948
6/28/2019,1.189578
6/28/2019,1.705098
6/28/2019,1.794339
6/28/2019,0.028002
6/28/2019,0.073896
6/28/2019,2.369804
6/28/2019,0.024098
6/28/2019,0.016134
6/28/2019,2.481384
6/28/2019,2.295327
6/28/2019,0.093161
6/28/2019,0.017649
6/28/2019,0.019416
6/28/2019,0.030542
6/28/2019,0.02273
6/28/2019,0.022763
6/28/2019,84.22076
6/28/2019,0.207566
6/28/2019,0.460065
6/28/2019,0.048854
6/28/2019,0.033564
6/28/2019,1.272757
6/28/2019,0.026086
6/28/2019,0.097618
6/28/2019,16.04039
6/28/2019,7.999941
